epoch,avg_r,loss
700,-21.48699999999615,-0.04489320516586304
701,-19.59399999999668,0.29547518491744995
702,-19.80499999999664,0.14399564266204834
703,-21.729999999996153,0.16529519855976105
704,-20.70399999999627,0.2398911714553833
705,-20.539999999996493,0.2169412076473236
706,-19.883999999996558,0.05489928647875786
707,-19.68299999999635,0.12009260803461075
708,-20.076999999996175,0.2981148660182953
709,-19.97799999999669,0.014856670051813126
710,-19.72599999999663,0.26656296849250793
711,-19.137999999997092,0.17911162972450256
712,-20.45899999999602,0.11810614168643951
713,-20.55599999999636,0.2109798938035965
714,-20.01999999999677,0.21020284295082092
715,-20.572999999996156,0.08269006013870239
716,-19.21599999999654,0.15447643399238586
717,-19.11899999999681,0.18748942017555237
718,-21.079999999996414,0.002043291926383972
719,-20.708999999996255,0.10966512560844421
720,-20.41299999999684,0.18764854967594147
721,-21.568999999995867,0.08040224760770798
722,-20.506999999996488,0.16708728671073914
723,-21.313999999996312,0.16906310617923737
724,-21.149999999996616,0.10484261810779572
725,-19.366999999996107,0.23951944708824158
726,-21.613999999996352,0.07016929984092712
727,-19.854999999996675,0.19707003235816956
728,-19.637999999996193,0.10562996566295624
729,-20.672999999995994,0.14670279622077942
730,-19.968999999996864,0.18238398432731628
731,-20.802999999995997,0.16411012411117554
732,-19.311999999996566,0.2198464572429657
733,-21.249999999996334,0.11304335296154022
734,-19.282999999996548,0.20624622702598572
735,-20.688999999996014,0.21886897087097168
736,-19.073999999996374,0.15928365290164948
737,-19.588999999996577,0.1198352575302124
738,-18.89099999999681,0.2632642686367035
739,-20.367999999996243,0.0967201292514801
740,-20.41399999999636,0.1775045394897461
741,-19.989999999996616,0.14195986092090607
742,-21.51999999999586,0.08353473246097565
743,-19.84399999999663,0.09639928489923477
744,-20.9689999999964,0.13976866006851196
745,-20.178999999996268,0.18911093473434448
746,-20.041999999996413,0.22488772869110107
747,-20.16599999999646,0.09328600764274597
748,-20.212999999996672,0.20473632216453552
749,-20.294999999996172,0.04507585987448692
750,-20.15699999999667,0.22596727311611176
751,-21.4979999999959,0.16767559945583344
752,-19.07999999999677,0.23483623564243317
753,-20.038999999996744,0.15221218764781952
754,-18.557999999997094,0.18678665161132812
755,-18.839999999997122,0.14348089694976807
756,-20.348999999996803,0.02800413966178894
757,-19.99999999999665,0.31833577156066895
758,-19.64799999999671,0.15097272396087646
759,-19.861999999996378,0.1030517965555191
760,-19.91599999999665,0.14770156145095825
761,-18.743999999996873,0.2588590085506439
762,-19.786999999996667,0.13609348237514496
763,-20.863999999996295,0.1590583622455597
764,-20.26899999999647,0.1372227966785431
765,-19.997999999996733,0.22430124878883362
766,-20.297999999996808,0.1602967381477356
767,-19.381999999996413,0.1434212177991867
768,-20.66499999999587,0.43609100580215454
769,-19.188999999996835,0.16551046073436737
770,-20.691999999996337,0.13315905630588531
771,-20.273999999996402,0.20643250644207
772,-20.680999999996292,0.17581285536289215
773,-17.789999999996922,0.29698362946510315
774,-18.48299999999665,0.17442987859249115
775,-20.218999999996182,0.12395255267620087
776,-19.277999999996613,0.22180290520191193
777,-20.386999999996924,0.2117394655942917
778,-21.47999999999599,0.18895183503627777
779,-18.931999999996535,0.14224106073379517
780,-20.557999999996177,0.2664637267589569
781,-18.845999999996753,0.12877261638641357
782,-20.18499999999673,0.21852870285511017
783,-18.95699999999674,0.14652906358242035
784,-19.41399999999677,0.22029200196266174
785,-19.507999999996223,0.21305729448795319
786,-19.7819999999966,0.22552043199539185
787,-18.885999999996745,0.1489599347114563
788,-20.119999999996484,0.023665044456720352
789,-20.117999999996574,0.16589875519275665
790,-19.218999999996516,0.21468639373779297
791,-20.005999999996273,0.18828251957893372
792,-18.618999999997232,0.17481113970279694
793,-20.36199999999612,0.0028683654963970184
794,-21.124999999995822,0.20080015063285828
795,-18.560999999997186,0.21674050390720367
796,-17.732999999996803,0.15184025466442108
797,-19.729999999996586,0.10042688995599747
798,-19.06599999999679,0.19055385887622833
799,-18.521999999996968,0.18651394546031952
800,-19.404999999996633,0.16677963733673096
801,-18.294999999997312,0.16971687972545624
802,-19.317999999996854,0.1459711790084839
803,-20.525999999996326,0.15649664402008057
804,-18.75699999999699,0.18221791088581085
805,-18.549999999996864,0.22054697573184967
806,-18.04099999999732,0.13442713022232056
807,-18.313999999996895,0.13342683017253876
808,-19.56999999999658,0.14337843656539917
809,-18.570999999996744,0.17823173105716705
810,-20.55999999999593,0.1917918473482132
811,-18.410999999997088,0.18872448801994324
812,-19.279999999996768,0.13010746240615845
813,-18.87999999999677,0.1002301275730133
814,-19.863999999996857,0.19719198346138
815,-19.215999999997017,0.008094057440757751
816,-18.934999999997046,0.2443196028470993
817,-19.854999999996622,0.16600225865840912
818,-17.985999999997347,0.15283261239528656
819,-18.784999999996657,0.1667383462190628
820,-18.861999999996872,0.0892442911863327
821,-20.45799999999592,0.13678884506225586
822,-19.715999999996587,0.19095014035701752
823,-19.080999999996994,0.17173495888710022
824,-19.73799999999661,0.17986154556274414
825,-18.957999999997224,0.1370074301958084
826,-20.324999999997104,0.05964623764157295
827,-18.73499999999667,0.2766200304031372
828,-19.45299999999697,0.12770292162895203
829,-20.54899999999628,0.09954629093408585
830,-20.393999999996442,0.23393592238426208
831,-20.87899999999629,0.17618566751480103
832,-20.894999999995868,0.2199019491672516
833,-18.436999999996907,0.10371887683868408
834,-20.139999999996355,0.18189062178134918
835,-20.169999999996513,0.20274829864501953
836,-19.780999999996705,0.2078692764043808
837,-18.99699999999672,0.1622694730758667
838,-18.341999999997107,0.13990536332130432
839,-17.98599999999677,0.21232269704341888
840,-20.48699999999638,-0.006060261279344559
841,-19.629999999996382,0.2091018706560135
842,-19.097999999996784,0.08361729979515076
843,-21.671999999996302,0.20602190494537354
844,-20.2099999999958,0.12401460856199265
845,-20.330999999996525,0.21685472130775452
846,-18.709999999996565,0.18038129806518555
847,-18.63899999999673,0.2658022940158844
848,-20.71299999999652,0.01223890483379364
849,-17.809999999996975,0.189290389418602
850,-19.785999999996523,0.14850881695747375
851,-19.982999999996533,0.18512949347496033
852,-19.41899999999674,0.21147066354751587
853,-19.72699999999658,0.05037519335746765
854,-19.975999999996468,0.09103072434663773
855,-19.980999999996683,0.1721118837594986
856,-18.10899999999689,0.22463177144527435
857,-19.738999999996626,0.043681591749191284
858,-18.94099999999703,0.22276324033737183
859,-20.397999999996202,0.17550234496593475
860,-19.39199999999682,0.17304569482803345
861,-20.527999999996606,0.1740221530199051
862,-18.650999999996667,0.23362359404563904
863,-17.55699999999703,0.1798887550830841
864,-19.465999999996384,0.05471774563193321
865,-18.644999999996763,0.17742863297462463
866,-18.653999999996596,0.15395361185073853
867,-18.998999999996478,0.18491914868354797
868,-18.425999999997224,0.14731331169605255
869,-18.579999999996936,0.12846912443637848
870,-19.455999999996642,0.06277987360954285
871,-19.708999999996504,0.1571454107761383
872,-17.186999999997553,0.1776074916124344
873,-19.193999999996493,0.06981023401021957
874,-20.41999999999599,0.21628673374652863
875,-18.65599999999652,0.1646609902381897
876,-19.68199999999681,0.13543099164962769
877,-19.29699999999689,0.060970600694417953
878,-19.482999999996622,0.2096531242132187
879,-19.615999999996625,0.15267673134803772
880,-19.891999999996756,0.13168804347515106
881,-18.95999999999661,0.18211251497268677
882,-18.79699999999683,0.1759931892156601
883,-19.147999999996912,0.13056641817092896
884,-18.004999999997107,0.22203248739242554
885,-18.86699999999646,0.17622657120227814
886,-18.246999999996994,0.06458741426467896
887,-20.302999999996516,0.06123809516429901
888,-17.51299999999763,0.33426621556282043
889,-20.152999999996165,0.09639773517847061
890,-19.30199999999686,0.3064684271812439
891,-21.192999999996037,0.06784281134605408
892,-20.50499999999639,0.22951515018939972
893,-19.61799999999614,0.1582871526479721
894,-19.983999999996673,0.17877057194709778
895,-20.29699999999625,0.1535089910030365
896,-18.1869999999969,0.20449447631835938
897,-18.347999999996826,0.18918098509311676
898,-17.962999999997102,0.041817862540483475
899,-19.44199999999631,0.08884143084287643
900,-19.548999999996933,0.18001790344715118
901,-18.70299999999698,0.18289710581302643
902,-19.73399999999649,0.1009913831949234
903,-20.230999999996556,0.16912320256233215
904,-19.282999999996676,0.05501203238964081
905,-19.80199999999671,0.14834731817245483
906,-19.426999999996216,0.0668567568063736
907,-19.880999999996426,0.1887098103761673
908,-19.32399999999668,0.11458975076675415
909,-18.906999999996646,0.09649616479873657
910,-18.947999999996554,0.13989920914173126
911,-20.136999999996426,0.17178073525428772
912,-20.51299999999656,0.09683077782392502
913,-20.431999999996687,0.16757315397262573
914,-18.933999999996658,0.180120050907135
915,-20.31999999999666,0.1866610050201416
916,-20.482999999996306,0.26560768485069275
917,-18.940999999996738,0.11489388346672058
918,-20.796999999995787,0.18019859492778778
919,-20.94699999999601,0.19775791466236115
920,-20.0139999999967,0.2859771251678467
921,-18.94399999999676,0.2026408612728119
922,-20.563999999996362,0.19032591581344604
923,-21.530999999996617,0.3165414035320282
924,-19.221999999996807,0.369467556476593
925,-19.095999999996607,0.036705050617456436
926,-20.881999999995877,0.14046484231948853
927,-19.663999999996594,0.2060278356075287
928,-17.2529999999973,0.1978462040424347
929,-19.79499999999656,0.0372270829975605
930,-19.5879999999965,0.21277403831481934
931,-19.821999999996056,0.05683951452374458
932,-19.84499999999652,0.2824842631816864
933,-20.05299999999645,-0.03601943328976631
934,-18.882999999996652,0.2710029184818268
935,-20.82899999999628,0.04718616232275963
936,-19.92399999999668,0.38011598587036133
937,-19.6089999999966,0.17742517590522766
938,-19.55299999999641,0.22215931117534637
939,-19.421999999996736,0.11319633573293686
940,-19.123999999996673,0.3186303973197937
941,-19.113999999996548,-0.022297244518995285
942,-19.577999999996536,0.1604144126176834
943,-20.136999999996736,0.31409013271331787
944,-19.97099999999621,0.16897812485694885
945,-20.454999999995753,0.12497098743915558
946,-18.802999999996892,0.18519845604896545
947,-18.237999999996944,0.12396889179944992
948,-19.178999999996293,0.08621546626091003
949,-22.13799999999643,0.2002592831850052
950,-18.788999999996847,0.19034628570079803
951,-20.342999999996344,0.15551277995109558
952,-18.832999999996865,0.11549533903598785
953,-19.255999999996995,0.10214914381504059
954,-20.19699999999653,0.2750995457172394
955,-18.798999999996727,0.19412966072559357
956,-20.05299999999614,0.15149584412574768
957,-19.446999999996525,0.15690800547599792
958,-20.11899999999661,0.3002564311027527
959,-18.416999999996836,0.18364174664020538
960,-18.536999999997107,0.11803656816482544
961,-20.430999999996406,0.0788915753364563
962,-19.39399999999691,0.2706643342971802
963,-19.59699999999685,0.008930068463087082
964,-19.978999999996475,0.04976867139339447
965,-20.52099999999681,0.12502536177635193
966,-19.55599999999634,0.2559875249862671
967,-18.599999999997117,0.14393173158168793
968,-19.676999999996582,0.061497803777456284
969,-19.19999999999642,0.2162003368139267
970,-19.432999999996202,0.0867958664894104
971,-19.00699999999675,0.086833156645298
972,-19.987999999996397,0.2332875281572342
973,-19.51199999999656,0.13913074135780334
974,-20.178999999996545,0.15211202204227448
975,-20.565999999996713,0.08382309973239899
976,-20.080999999996486,0.23158207535743713
977,-19.53199999999679,0.2583528757095337
978,-20.223999999996664,0.16475462913513184
979,-21.14799999999621,0.08939273655414581
980,-19.692999999996747,0.1637345254421234
981,-18.624999999996856,0.22484959661960602
982,-19.558999999996864,0.1325984001159668
983,-18.91199999999643,0.11587654054164886
984,-19.012999999996985,0.2090674340724945
985,-19.011999999996828,0.11349344253540039
986,-20.488999999996537,0.15128134191036224
987,-20.339999999996184,0.24172209203243256
988,-20.133999999996263,0.21837249398231506
989,-20.81899999999627,0.04353982210159302
990,-19.360999999996555,0.28444617986679077
991,-19.451999999996502,0.007864180952310562
992,-19.592999999996735,0.14285209774971008
993,-19.68499999999656,0.22133098542690277
994,-19.27399999999644,0.13851438462734222
995,-19.943999999996457,0.2574348747730255
996,-20.85999999999628,0.024102196097373962
997,-18.174999999996718,0.23835653066635132
998,-20.79599999999566,0.16176369786262512
999,-19.65599999999684,0.18267753720283508
1000,-18.231999999997207,0.16624906659126282
1001,-20.02499999999681,0.11686094105243683
1002,-20.335999999996144,0.1761654168367386
1003,-19.251999999997082,0.27711206674575806
1004,-19.045999999996596,0.10481216013431549
1005,-19.26299999999666,0.20118823647499084
1006,-19.523999999996537,0.17060431838035583
1007,-19.436999999996655,0.10625100880861282
1008,-21.202999999996333,0.18845564126968384
1009,-20.645999999996267,0.24897804856300354
1010,-20.88599999999639,0.1299239844083786
1011,-19.69399999999684,0.24445492029190063
1012,-22.51699999999576,0.21227744221687317
1013,-19.92699999999671,0.17530646920204163
1014,-19.85599999999624,0.17401123046875
1015,-22.498999999995295,0.1688343584537506
1016,-22.62599999999603,0.20581482350826263
1017,-19.865999999997015,0.15419678390026093
1018,-21.214999999996138,0.23237080872058868
1019,-19.222999999996738,0.2663145661354065
1020,-20.2489999999963,0.07463579624891281
1021,-19.71599999999678,0.2302311509847641
1022,-18.711999999996966,0.16265316307544708
1023,-20.437999999996872,0.10868395119905472
1024,-19.741999999996757,0.02647198736667633
1025,-19.448999999996698,0.18095028400421143
1026,-21.738999999996107,0.13342006504535675
1027,-19.914999999996716,0.18077287077903748
1028,-19.723999999996916,0.2301880419254303
1029,-20.758999999995613,0.13720549643039703
1030,-20.925999999996563,0.14474153518676758
1031,-21.2779999999963,0.1802152842283249
1032,-22.358999999995913,0.11740633845329285
1033,-18.36599999999675,0.23311617970466614
1034,-21.987999999995626,0.15960246324539185
1035,-20.598999999996735,0.08226404339075089
1036,-20.009999999996527,0.19341856241226196
1037,-19.42799999999589,0.16634128987789154
1038,-20.23199999999646,0.16832587122917175
1039,-20.528999999996227,0.21957138180732727
1040,-19.067999999996406,0.19565850496292114
1041,-20.464999999996348,0.11963553726673126
1042,-20.832999999996368,0.17127417027950287
